L,R,F,M,C
2.10882202759,-0.62620307362499994,1.00780331634,1.01851590394,-0.33450106260400003
0.92288299460500001,-0.147471648569,0.72310354961799994,0.90659663547199998,-0.10372827346100001
0.49163243715599997,-0.936290473944,0.43840378289800003,0.60604617027800001,0.69685747832599998
1.1385082733299998,-0.72412541056799995,0.651928607938,0.75407920099199999,0.26301471996999998
1.6416339236899999,-0.83292800717099991,0.7942784912980001,0.98326085730800006,-0.26648386323399997
1.6416339236899999,-0.033228922135500001,0.58075366625799996,0.71290855790300001,0.37334865938100004
1.6056963772299999,-0.78396683870000006,-0.13099575054099999,0.50695992961000003,1.0372604480900001
2.07288448114,-0.103950609928,0.29605389953799999,0.65275075844099995,0.54603815418000001
0.20413206552299998,-0.288915024154,-0.13099575054099999,0.68900763995600001,0.43854280874700002
0.77913280878900004,-0.32155580313499998,0.93662837465799997,0.81147002791700007,0.11261778170800001
0.63538262297199999,-0.58268203498299997,-0.55804540062100005,1.1172204932200001,-0.52157568965899992
1.0666331804200002,-0.68060437192599998,1.00780331634,0.8122810371089999,0.10833146632099999
1.6056963772299999,-0.87100891598199992,0.224878957859,0.43077277200499997,1.3322725440700001
1.8213216559599998,-0.40315775058700004,0.224878957859,0.62283883119099992,0.63461011007099999
1.7135090166,-0.51196034719100003,0.86545343297800004,1.0564902166900001,-0.41414062569700005
0.455694890701,-0.68060437192599998,0.7942784912980001,0.51459295729800003,0.99936634084800002
1.8572592024099999,-0.86556878615199995,1.07897825802,0.8315544320199999,0.056655176461500006
1.3181960055999999,-0.64252346311499997,0.58075366625799996,0.99351773826299994,-0.29710803260699997
2.03694693468,-0.69692476141699999,1.07897825802,1.0849709512399999,-0.47054800986400003
1.2103833662399999,-0.83292800717099991,0.72310354961799994,0.44751772649400001,1.25499841749
1.7853841094999998,-0.46299917871899998,0.72310354961799994,0.88489021298600001,-0.068932376929100009
1.8931967488699999,-0.92541021428399994,1.1501531997000001,0.74239112734599988,0.28025808666099999
0.92288299460500001,-0.914529954624,0.58075366625799996,0.61911773019299998,0.63792863501599995
0.70725771587999997,-0.89820956513299999,1.1501531997000001,0.63815259298899996,0.57749907506200004
1.4619461914200003,-0.88732930547299993,0.58075366625799996,0.66443883208700005,0.49702332716700004
1.6056963772299999,-0.89820956513299999,1.71955273314,0.52346635198399993,0.95872395658600007
1.7135090166,-0.50108008753099997,0.7942784912980001,1.3476902229600001,-0.88990231711700007
0.9947580875130001,-0.40315775058700004,0.72310354961799994,0.57107736218500005,0.788589588743
0.67132016942599992,-0.229073596022,0.082529074498699992,0.78041314651399996,0.17346940911100001
0.85100790169699991,-0.95261086343500001,1.2925030830600002,0.94495259960199995,-0.20722636204
0.59944507651799994,-0.79484709836000011,0.72310354961799994,0.90979296581699998,-0.132876753066
1.42600864496,-0.69692476141699999,0.43840378289800003,1.4845122442600001,-1.0749631414799998
1.67757147014,-0.94173060377499995,1.5772028497799999,0.72545534716399995,0.312015935212
1.6056963772299999,-0.44667878922900001,1.2925030830600002,1.08506636409,-0.48378978573799997
0.49163243715599997,-0.72412541056799995,0.7942784912980001,0.61830672100100004,0.62331657694300002
1.6416339236899999,-0.936290473944,0.36722884121799998,0.82563883556200002,0.052034935509699995
0.81507035524299998,-0.94717073360499993,0.50957872457800002,0.58476910559899997,0.730077901418
1.3181960055999999,-0.84380826683099996,1.00780331634,0.70713608071400003,0.358279149731
1.42600864496,-0.93085034411400003,0.36722884121799998,0.77588103632400007,0.17420796372799999
1.1385082733299998,0.35302029580700001,0.7942784912980001,0.91504067235200004,-0.153320640038
1.4619461914200003,-0.72412541056799995,0.011354132818799999,0.59898561966700004,0.68155219143000012
0.85100790169699991,-0.25083411534299999,0.50957872457800002,0.959025994401,-0.24652341002099998
1.8213216559599998,-0.87100891598199992,0.651928607938,0.95678379251800005,-0.24278839834499999
1.2463209126899999,-0.299795283814,0.72310354961799994,0.80793975261199991,0.089750065777800009
1.42600864496,-0.94173060377499995,0.7942784912980001,0.96417828809000006,-0.261252970817
0.81507035524299998,-0.93085034411400003,0.29605389953799999,1.3074260019099999,-0.84934932689300002
0.41975734424700001,0.29317886767499995,0.43840378289800003,0.81977094552700003,0.056440820752800006
0.9947580875130001,-0.93085034411400003,1.2213281413799999,1.2752718727799999,-0.80441280668100001
0.9947580875130001,-0.12571112924900002,0.86545343297800004,0.90883883735599991,-0.14845246731600001
0.38381979779299996,-0.78396683870000006,0.011354132818799999,0.69606819056700009,0.37795980063199996
1.7135090166,0.081013804298100012,0.224878957859,0.88670305706200003,-0.10131791055
1.8931967488699999,-0.74044580005799998,0.651928607938,0.89352507555800009,-0.117141475612
1.74944656305,-0.80028722818999987,0.86545343297800004,1.04814159265,-0.43032861057599997
0.95882054105900005,-0.53372086651200001,0.50957872457800002,1.26129389082,-0.78592440011700004
0.77913280878900004,-0.79484709836000011,0.36722884121799998,0.57026635299299999,0.76197412371399997
1.2463209126899999,-0.90364969496299996,1.1501531997000001,0.54312139828000006,0.85372919927300006
2.07288448114,-0.83292800717099991,-0.62922034230099999,0.93364617733999999,-0.20673827048599999
1.2463209126899999,-0.94717073360499993,0.36722884121799998,0.67674708923299998,0.42501195814900006
2.1447595740500001,-0.40859788041799999,0.36722884121799998,0.45787002029500001,1.1634492132200001
0.9947580875130001,-0.64252346311499997,1.07897825802,0.75112140276299999,0.21733510608500001
1.1744458197799998,-0.34875645228600005,0.36722884121799998,0.709855346828,0.32733651241299999
1.6416339236899999,-0.56092151566199999,1.1501531997000001,0.8802626899510001,-0.096984169852000007
2.1806971205000001,-0.62620307362499994,0.224878957859,0.35735258693599997,1.5939559380799999
0.9947580875130001,-0.370516971606,0.43840378289800003,0.7856131466259999,0.12327903134099999
1.8931967488699999,-0.64796359294500006,1.07897825802,1.0426076475799999,-0.43238182911399997
1.3900710985100002,0.82087146120199994,0.36722884121799998,0.81657461518300001,0.0464540986004
2.1447595740500001,-0.90364969496299996,0.72310354961799994,0.73137094362200006,0.26165043407400002
2.07288448114,-0.90364969496299996,1.5060279081000001,0.78351406401199997,0.12508680082599999
2.00100938823,-0.94717073360499993,0.93662837465799997,0.91069938785400006,-0.17208025655200002
0.95882054105900005,-0.087630220437299997,1.07897825802,0.77187369678900009,0.15318450244199999
0.74319526233400002,-0.94173060377499995,1.07897825802,0.99351773826299994,-0.34271932856999998
0.63538262297199999,-0.82748787734100004,0.50957872457800002,0.55552506827199999,0.78984950333499993
1.8931967488699999,-0.88188917564299996,0.50957872457800002,0.64082415267899995,0.51378736197999997
0.38381979779299996,-0.95261086343500001,0.93662837465799997,0.77292323809599994,0.14722639495200002
1.2463209126899999,-0.41947814007799999,0.43840378289800003,0.55504800404099996,0.78804038994399994
0.92288299460500001,-0.94717073360499993,0.72310354961799994,0.75446085237600002,0.19341575401
0.52756998360999996,-0.88732930547299993,0.72310354961799994,0.530383783326,0.87277629833299997
1.3541335520500002,-0.88732930547299993,0.15370401617900001,1.08220397871,-0.51248271898199993
1.7853841094999998,-0.82748787734100004,1.5060279081000001,0.961697554091,-0.28361713757500001
0.9947580875130001,-0.52284060685099998,-0.48687045894100001,0.43635442350100001,1.2298889313899999
1.7853841094999998,-0.86012865632199997,0.58075366625799996,0.586677362521,0.68003563396599997
1.67757147014,-0.80572735802000006,1.00780331634,1.0655544370600001,-0.484904704204
1.7853841094999998,-0.234513725852,0.15370401617900001,0.47437644266900003,1.07214139391
1.7135090166,-0.46843930854900001,0.36722884121799998,1.33042049782,-0.90811376030200008
0.52756998360999996,-0.63164320345500002,0.29605389953799999,0.84305167997399999,-0.0319124346726
1.7135090166,-0.936290473944,1.1501531997000001,1.16654893465,-0.66201122949199998
0.88694544815099996,-0.35419658211599997,0.43840378289800003,0.65508837317000002,0.459760477946
1.3541335520500002,-0.94717073360499993,1.00780331634,0.66024066685900007,0.44222291457599999
1.5338212843300001,-0.81660761768099999,1.07897825802,0.68051589665400003,0.38125818857600002
1.4619461914200003,-0.46843930854900001,1.1501531997000001,1.2380131563799999,-0.77880282622999997
0.70725771587999997,-0.234513725852,1.00780331634,0.98979663726600009,-0.35084018024000002
0.38381979779299996,-0.94173060377499995,0.72310354961799994,0.78647186224099996,0.09651847843429999
1.6416339236899999,-0.88732930547299993,0.93662837465799997,0.75407920099199999,0.17575824837600001
1.7135090166,-0.20731307670099999,0.58075366625799996,0.65284617128700007,0.45401127497900001
1.2463209126899999,-0.78396683870000006,0.43840378289800003,0.88054892848900002,-0.12946360958
1.2463209126899999,-0.76220631937900007,0.43840378289800003,1.26902233136,-0.83111743906500002
0.49163243715599997,-0.39771762075700001,1.1501531997000001,0.64526085002300004,0.47250479270400003
1.5697588307799999,-0.72956554039800003,0.7942784912980001,0.73389938404300004,0.22276702849300001
0.77913280878900004,-0.52284060685099998,0.93662837465799997,0.80727186268900009,0.036550849743300001
0.9947580875130001,-0.22363346619199997,1.64837779146,0.85035076269999998,-0.065510425192200003
0.81507035524299998,-0.79484709836000011,0.36722884121799998,0.73246819135199992,0.225578280189
0.9947580875130001,-0.60444255430399996,0.224878957859,0.47986268131999998,1.0279787530700002
0.20413206552299998,-0.94717073360499993,1.2925030830600002,0.60614158312400002,0.59008354056500001
0.31194470488499998,-0.84380826683099996,1.00780331634,0.97891957281100006,-0.34154935313399998
1.74944656305,-0.936290473944,0.43840378289800003,0.82191773456499995,-0.00161359310409
1.5697588307799999,-0.53916099634199999,0.7942784912980001,0.87759113026000013,-0.13226480087200002
1.2463209126899999,-0.87644904581300009,1.2925030830600002,0.91413425031399997,-0.21344431834700001
1.8213216559599998,-0.93085034411400003,0.58075366625799996,0.88088287344999994,-0.14273653277000001
0.88694544815099996,-0.87100891598199992,0.651928607938,0.43988469880699999,1.1734290053600001
1.5338212843300001,-0.70236489124699997,0.72310354961799994,1.3191140755600002,-0.91281335647599993
0.24006961197700002,-0.94717073360499993,0.58075366625799996,0.77406819224900003,0.10774716944599999
0.81507035524299998,-0.69148463158700002,0.72310354961799994,0.88355443314100002,-0.150782649233
2.00100938823,-0.718685280737,0.43840378289800003,1.0017232430299998,-0.39432007363999999
0.67132016942599992,-0.936290473944,0.58075366625799996,0.64168286829400001,0.46938903565099999
1.3181960055999999,-0.78940696853000003,1.64837779146,0.76390672413999994,0.131731709059
1.8572592024099999,-0.77852670886899988,1.07897825802,0.95659296682500006,-0.30696544833099998
0.95882054105900005,0.12453484294000002,0.36722884121799998,0.52718745298199998,0.83756956595200005
0.88694544815099996,-0.74588592988800007,0.7942784912980001,0.99466269241699989,-0.38375026898599995
0.70725771587999997,0.11909471310900001,0.86545343297800004,0.51807552617999997,0.86906631893099995
2.1806971205000001,-0.79484709836000011,0.72310354961799994,0.83193608340399994,-0.037744063875100001
0.34788225133900003,-0.71324515090700003,0.7942784912980001,1.2131581099700002,-0.76223075948599994
1.7135090166,-0.914529954624,1.1501531997000001,0.85664801054299999,-0.09513863606789999
1.8572592024099999,-0.39227749092699998,1.2213281413799999,0.78451589889599993,0.074238351678300007
1.8931967488699999,-0.80028722818999987,1.2213281413799999,0.634192959876,0.48500478642700001
0.70725771587999997,-0.73500567022800001,1.07897825802,0.82215626667999997,-0.0175067282414
1.2103833662399999,0.29861899750499998,0.72310354961799994,0.86013057942499993,-0.10570934205700001
0.85100790169699991,-0.45211891905900004,-0.34452057558100002,0.48010121343500001,0.99967350702999991
0.41975734424700001,-0.34331632245499999,1.1501531997000001,0.80197644973100002,0.026406188948900001
0.20413206552299998,-0.55548138583200002,0.50957872457800002,0.85006452416199996,-0.086843967155499996
0.24006961197700002,-0.72956554039800003,0.72310354961799994,0.78499296312599998,0.066984114297000005
1.4978837378700001,-0.18555255737999998,0.72310354961799994,1.4026003158899998,-1.0354338406299999
2.03694693468,-0.90364969496299996,1.4348529664200003,0.58949204148099998,0.61750132288500004
1.67757147014,-0.56092151566199999,-0.059820808861199996,0.729176448162,0.20977580743500002
0.52756998360999996,-0.33243606279499999,0.50957872457800002,0.51592873714300003,0.86614936281900001
0.77913280878900004,-0.94173060377499995,0.36722884121799998,0.86819296492000009,-0.13340539927799999
1.0306956339700002,-0.39771762075700001,1.36367802474,0.99781131633800002,-0.403853850889
0.70725771587999997,-0.299795283814,-0.059820808861199996,0.80555443145999994,0.0090978829922700004
0.74319526233400002,-0.84924839666199992,0.86545343297800004,0.98970122441999997,-0.389152215272
0.85100790169699991,-0.12571112924900002,-0.27334563390099997,1.1355397596700001,-0.65124172795900004
2.2885097598599997,-0.91997008445399997,1.1501531997000001,1.3057085706799998,-0.91223286463599995
0.85100790169699991,-0.47387943838000002,0.29605389953799999,0.82220397310299997,-0.0326739652255
0.24006961197700002,-0.95261086343500001,0.7942784912980001,0.99366085753299993,-0.40036521658600005
1.67757147014,-0.78396683870000006,0.72310354961799994,0.82821498240700009,-0.049999569249599994
1.8572592024099999,-0.92541021428399994,1.07897825802,0.90888654377900002,-0.230183331681
1.1744458197799998,-0.84924839666199992,1.5772028497799999,0.39174891795199995,1.33758703932
0.27600715843099999,-0.50652021736100006,0.72310354961799994,0.853547093044,-0.10900726044299999
1.5697588307799999,-0.88188917564299996,1.4348529664200003,0.56058194911500003,0.69515228826999997
0.31194470488499998,-0.84380826683099996,0.43840378289800003,0.99967186683699993,-0.41439112114299997
0.81507035524299998,-0.52284060685099998,1.1501531997000001,0.80679479845900004,-0.0012783074424000001
0.59944507651799994,-0.92541021428399994,1.07897825802,0.58247919729300002,0.62247062318599999
0.92288299460500001,0.064693414807599992,0.93662837465799997,1.08263333651,-0.56747416052800004
0.85100790169699991,-0.94717073360499993,0.86545343297800004,0.50438378276600004,0.8884184198909999
