L,R,F,M,C
0.77913280878900004,1.29960288626,-0.41569551726099996,-0.68269514190500002,1.20423826675
-0.44274377065100001,0.68486821544699994,-0.70039528398000006,-0.68789514201699997,1.4074392695
-0.981806967463,-0.18555255737999998,-0.62922034230099999,-0.68598688509499994,1.3175255988600001
0.060381879706200001,-0.936290473944,-0.62922034230099999,-0.67873550879199995,1.0416791733099999
-0.622431502922,0.097334193788600004,-0.70039528398000006,-0.67415569217999993,0.88169967238800007
0.81507035524299998,0.21701705005199998,-0.55804540062100005,-0.68531899517299999,1.28649064221
-0.0474307596562,-0.142031518739,-0.62922034230099999,-0.67806761887,1.0104580452
1.5697588307799999,-0.114830869588,-0.70039528398000006,-0.73030615210600003,3.9585120451599995
0.67132016942599992,0.88615301916400002,-0.70039528398000006,-0.68746578421000004,1.3590498607199999
-0.981806967463,0.89703327882400008,-0.70039528398000006,-0.691139178784,1.50237915945
-0.80211923519299999,1.02759639475,-0.70039528398000006,-0.73316853748900002,4.2009856249199995
0.52756998360999996,-0.25083411534299999,-0.70039528398000006,-0.68040523359899996,1.0706021249700002
-0.622431502922,-0.370516971606,-0.70039528398000006,-0.67864009594600005,1.0043466838500001
-0.51461886356000008,0.249657829034,-0.62922034230099999,-0.6779722060240001,0.97458582027099994
0.63538262297199999,-0.44667878922900001,-0.70039528398000006,-0.68913550901700005,1.39588489986
-0.19118094547299999,0.89703327882400008,-0.70039528398000006,-0.69166394943800003,1.50237915945
0.70725771587999997,0.77735042255999998,-0.62922034230099999,-0.69175936228400003,1.50237915945
-1.2693073391,1.0058358754300001,-0.70039528398000006,-0.68655936217199998,1.28404274708
0.24006961197700002,-0.42491826990800002,-0.70039528398000006,-0.70797954612000003,2.2999148058799999
0.096319426160299995,-0.51196034719100003,-0.70039528398000006,-0.70888596815799998,2.3389471637400003
-0.65836904937600005,0.97319509644700009,-0.70039528398000006,-0.69218872009200005,1.50237915945
-0.155243399019,1.2288811984600001,-0.62922034230099999,-0.69218872009200005,1.50237915945
1.5338212843300001,1.3376837950700002,-0.70039528398000006,-0.69218872009200005,1.50237915945
-0.40680622419699997,-0.0060282729846800002,-0.70039528398000006,-0.68579605940300004,1.2323222486499998
0.13225697261399999,-0.17467229772000001,-0.70039528398000006,-0.68579605940300004,1.2323222486499998
-1.19743224619,0.21701705005199998,-0.55804540062100005,-0.68727495851799991,1.28323524307
0.52756998360999996,-0.299795283814,-0.41569551726099996,-0.69056670170800005,1.4172457625200001
1.0306956339700002,-0.86556878615199995,-0.70039528398000006,-0.70287495885399998,1.9881283232299998
-0.44274377065100001,-0.52284060685099998,-0.70039528398000006,-0.72897037226100003,3.7152364611400004
0.060381879706200001,-0.32699593296500001,-0.70039528398000006,-0.70950615165700004,2.33100585576
-0.44274377065100001,-0.13659138890900002,-0.70039528398000006,-0.68236119694399999,1.0732796930999999
0.27600715843099999,0.15717562192099999,-0.62922034230099999,-0.68069147213699999,1.01219056674
-1.3052448855500001,-0.92541021428399994,-0.62922034230099999,-0.71857037203600005,2.8946664975999998
-0.083368306110300008,-0.64796359294500006,-0.48687045894100001,-0.67887862806099997,0.94106901462899994
-1.1255571532799999,-0.91997008445399997,-0.70039528398000006,-0.68684560071000011,1.2299663112299999
-0.33493113128899998,0.35846042563699998,-0.62922034230099999,-0.67391716006500002,0.76474805908099996
-0.47868131710600004,-0.38139723126699998,-0.70039528398000006,-0.67902174733099996,0.93567180169800002
1.4619461914200003,1.8164152201199999,-0.62922034230099999,-0.72238688588,3.1395065285600001
-1.2693073391,1.3268035354100001,-0.70039528398000006,-0.72214835376499997,3.1215430387299996
-0.622431502922,0.44550250291999993,-0.62922034230099999,-0.69171165586099992,1.4140835516499999
-0.94586942100899996,0.87527275950399996,-0.70039528398000006,-0.69381073847499997,1.50237915945
-1.0177445139200001,-0.13115125907899999,-0.62922034230099999,-0.68613000436499993,1.1848034535
-1.2693073391,1.2234410686299999,-0.70039528398000006,-0.69390615132099998,1.50237915945
0.20413206552299998,1.1635996405,-0.70039528398000006,-0.69395385774399998,1.50237915945
1.42600864496,-0.81116748784999992,-0.62922034230099999,-0.71599422519199996,2.6783189150200002
-1.3052448855500001,0.24421769920299999,-0.62922034230099999,-0.68345844467399997,1.0706021249700002
0.16819451906899999,0.07557367446789999,-0.62922034230099999,-0.68345844467399997,1.0706021249700002
0.85100790169699991,-0.50652021736100006,-0.62922034230099999,-0.71823642707499991,2.7977102628799999
0.88694544815099996,-0.229073596022,-0.55804540062100005,-0.68832449982499999,1.2364008253100001
-0.87399432810100008,0.276858478184,-0.70039528398000006,-0.68355385752000009,1.0510162437299999
0.70725771587999997,0.34758016597699998,-0.41569551726099996,-0.68603459151899993,1.14315482365
-1.3052448855500001,-0.87100891598199992,-0.48687045894100001,-0.71847495919000004,2.7977102628799999
0.20413206552299998,0.189816400902,-0.70039528398000006,-0.67410798575700004,0.71703512078499998
0.38381979779299996,0.44550250291999993,-0.48687045894100001,-0.67887862806099997,0.87630245945700003
-1.19743224619,0.87527275950399996,-0.62922034230099999,-0.69166394943800003,1.3462359597
-1.0896196068299999,0.77735042255999998,-0.70039528398000006,-0.68841991267100011,1.2107894739700003
-0.19118094547299999,1.1309588615200001,-0.70039528398000006,-0.69543275685900008,1.50237915945
-0.40680622419699997,-0.92541021428399994,-0.70039528398000006,-0.69047128886199993,1.28893282169
0.41975734424700001,0.98407535610699992,-0.55804540062100005,-0.69257037147599998,1.3680696829700003
-0.83805678164700004,0.36934068529700004,-0.62922034230099999,-0.68345844467399997,0.99863928769099997
-1.0536820603699999,0.32581964665599999,-0.62922034230099999,-0.68913550901700005,1.2156018772900001
0.56350753006400001,1.66409158488,-0.55804540062100005,-0.69600523393500002,1.50237915945
-1.0536820603699999,-0.58268203498299997,-0.70039528398000006,-0.70249330746999994,1.7992258706499999
-1.3052448855500001,-0.63164320345500002,-0.70039528398000006,-0.6914731237459999,1.2918447745899999
-0.622431502922,-0.109390739758,-0.62922034230099999,-0.68589147224900004,1.0706021249700002
-1.0177445139200001,1.8272954797799998,-0.70039528398000006,-0.72062174822699998,2.8516823921799999
-0.87399432810100008,0.27141834835400003,-0.70039528398000006,-0.73455202375700002,3.9910003093300004
-1.23336979264,0.102774323619,-0.62922034230099999,-0.68608229794200004,1.0706021249700002
-0.58649395646799996,-0.88188917564299996,-0.70039528398000006,-0.73350248245000005,3.8759500423800004
-1.0896196068299999,1.8980171675799999,-0.62922034230099999,-0.72773000526099996,3.3702013765499998
0.38381979779299996,-0.71324515090700003,-0.48687045894100001,-0.69175936228400003,1.2756962163500001
-1.1255571532799999,0.07557367446789999,-0.70039528398000006,-0.72596486760900003,3.2165882984700001
-1.19743224619,-0.39771762075700001,-0.70039528398000006,-0.73197587691200006,3.7152364611400004
-0.73024414228400003,-0.82204774751100007,-0.70039528398000006,-0.69218872009200005,1.28649064221
-0.83805678164700004,0.54886496969300003,-0.62922034230099999,-0.68188413271300008,0.89023763686500001
-0.119305852564,0.21701705005199998,-0.55804540062100005,-0.68455569240400005,0.98435559605299994
-0.58649395646799996,0.276858478184,-0.70039528398000006,-0.68927862828600006,1.16398983585
-0.65836904937600005,0.39110120461800002,-0.70039528398000006,-0.68694101355600001,1.0706021249700002
-0.90993187455500002,-0.914529954624,-0.70039528398000006,-0.71623275730699998,2.5068434207299997
1.10257072688,-0.65884385260599998,-0.62922034230099999,-0.69214101366799996,1.2694348718499999
-1.1255571532799999,-0.12571112924900002,-0.62922034230099999,-0.68760890347900006,1.0706021249700002
-0.29899358483499999,0.93511418763500009,-0.62922034230099999,-0.69004193105399991,1.14256496225
-0.33493113128899998,0.83719185069199997,-0.62922034230099999,-0.69004193105399991,1.14256496225
-0.83805678164700004,0.52166432054199996,-0.62922034230099999,-0.69433550912899999,1.3122696309899999
-0.29899358483499999,-0.74588592988800007,-0.62922034230099999,-0.68789514201699997,1.05073654936
-0.94586942100899996,-0.65340372277500003,-0.70039528398000006,-0.73626945498699992,4.0135185989000002
0.060381879706200001,0.36390055546700001,-0.70039528398000006,-0.685414408019,0.93567180169800002
0.95882054105900005,0.66310769612700005,-0.70039528398000006,-0.68770431632499995,1.01662999566
-0.0474307596562,-0.54460112617200007,-0.70039528398000006,-0.68894468332399994,1.0589389961
-1.0177445139200001,0.11909471310900001,-0.62922034230099999,-0.69700706881899999,1.3909583670800001
-0.58649395646799996,0.086453934128300006,-0.70039528398000006,-0.70950615165700004,1.9980938829099999
-1.3052448855500001,0.31493938699599999,-0.62922034230099999,-0.69242725220699997,1.1746188803199999
0.060381879706200001,1.20168054931,-0.70039528398000006,-0.70006027989399999,1.50237915945
-0.263056038381,0.554305099523,-0.70039528398000006,-0.73407495952700008,3.7152364611400004
0.024444333252099999,-0.60444255430399996,-0.70039528398000006,-0.694383215552,1.2512092501799998
-1.0536820603699999,-0.80028722818999987,-0.62922034230099999,-0.73412266594999998,3.7152364611400004
0.024444333252099999,0.091894063958500014,-0.62922034230099999,-0.69042358243900004,1.0706021249700002
-0.083368306110300008,-0.93085034411400003,-0.62922034230099999,-0.68770431632499995,0.95728056913699999
0.63538262297199999,0.32581964665599999,-0.62922034230099999,-0.69433550912899999,1.2145278049299999
0.24006961197700002,-0.370516971606,-0.70039528398000006,-0.69023275674700002,1.0425699293299999
-0.083368306110300008,-0.060429571286399995,-0.55804540062100005,-0.69061440813099995,1.0424852740399999
-1.0177445139200001,-0.61532281396400001,-0.62922034230099999,-0.72338872076399996,2.7650298903099997
-1.19743224619,-0.42491826990800002,-0.70039528398000006,-0.7372712898710001,3.9158151092400004
-0.58649395646799996,-0.093070350267500004,-0.62922034230099999,-0.69543275685900008,1.2273500662399999
0.16819451906899999,0.56518535918399992,-0.62922034230099999,-0.68570064655700003,0.84731989557600007
-0.6943065958300001,-0.087630220437299997,-0.55804540062100005,-0.69314284855199992,1.1245742542799999
-0.40680622419699997,0.63590704697599998,-0.70039528398000006,-0.68904009616999995,0.9626578663519999
-0.83805678164700004,1.1690397703299999,-0.70039528398000006,-0.70187312397000001,1.50237915945
-1.16149469973,-0.44667878922900001,-0.70039528398000006,-0.70473550935299989,1.6399817130100001
1.8931967488699999,2.1265026204400002,-0.70039528398000006,-0.73588780360200001,3.7628589259500003
-0.155243399019,0.32037951682599997,-0.70039528398000006,-0.69218872009200005,1.0706021249700002
-0.55055641001400002,-0.50652021736100006,-0.70039528398000006,-0.69023275674700002,0.9626578663519999
1.0306956339700002,1.0439167842399999,-0.70039528398000006,-0.70297037169999999,1.50237915945
1.67757147014,2.8554800176900001,-0.70039528398000006,-0.7179978949600001,2.3074092354299998
-0.37086867774300003,0.62502678731600003,-0.70039528398000006,-0.70158688543199998,1.42169986106
-0.0474307596562,-0.56092151566199999,-0.70039528398000006,-0.69457404124400002,1.10699019392
-0.263056038381,1.0221562649200002,-0.70039528398000006,-0.70354284877700002,1.50237915945
-1.16149469973,0.75558990323999997,-0.70039528398000006,-0.74151716152199998,4.2009856249199995
0.74319526233400002,0.92423392797500004,-0.55804540062100005,-0.70106211477799996,1.3517902531200001
-0.51461886356000008,-0.044109181795899996,-0.70039528398000006,-0.69457404124400002,1.0706021249700002
-1.0896196068299999,0.26053808869399997,-0.62922034230099999,-0.6988676193179999,1.2455973793000001
-0.90993187455500002,0.532544580203,-0.62922034230099999,-0.7137997297319999,1.9881283232299998
-0.94586942100899996,0.46182289241000002,-0.62922034230099999,-0.692761197168,0.986348398189
0.24006961197700002,0.80455107171100004,-0.70039528398000006,-0.69218872009200005,0.9626578663519999
-1.23336979264,0.059253284977400004,-0.70039528398000006,-0.69490798620499994,1.0706021249700002
-1.0896196068299999,1.02759639475,-0.70039528398000006,-0.70158688543199998,1.3511054763299999
-0.94586942100899996,0.081013804298100012,-0.48687045894100001,-0.69371532562900007,1.0136222584299999
0.9947580875130001,0.65222743646600001,-0.55804540062100005,-0.69290431643700001,0.97685123023499998
-0.76618168873899994,-0.69148463158700002,-0.62922034230099999,-0.71007862873400007,1.7542490980200001
1.0666331804200002,-0.81660761768099999,-0.62922034230099999,-0.70277954600799997,1.3858228056299999
-0.622431502922,-0.70780502107700005,-0.62922034230099999,-0.69700706881899999,1.1306689220499999
1.8213216559599998,0.032052635826500003,-0.70039528398000006,-0.728397895184,2.9077471396900005
-1.2693073391,-0.31611567330500001,-0.62922034230099999,-0.73078321633599996,3.0766807571800001
-1.0536820603699999,0.66310769612700005,-0.70039528398000006,-0.70125294046999986,1.28649064221
-1.2693073391,0.33125977648600002,-0.62922034230099999,-0.69724560093400001,1.11145752104
-1.19743224619,0.554305099523,-0.70039528398000006,-0.74075385875300004,3.9581110430300002
-0.55055641001400002,1.3975252231999999,-0.70039528398000006,-0.74309147348199989,4.2009856249199995
-0.58649395646799996,0.51078406088200001,-0.70039528398000006,-0.69490798620499994,1.0039964263200001
0.024444333252099999,-0.78940696853000003,-0.70039528398000006,-0.69457404124400002,0.98621545943699995
0.67132016942599992,-0.38139723126699998,-0.70039528398000006,-0.69982174777899997,1.1846116581399999
1.2463209126899999,1.6695317147100002,-0.70039528398000006,-0.70678688554399993,1.50237915945
-1.0896196068299999,-0.24539398551199998,-0.62922034230099999,-0.70401991300699995,1.3447477214100001
1.2463209126899999,-0.32155580313499998,-0.70039528398000006,-0.73922725321600002,3.7152364611400004
-0.263056038381,-0.93085034411400003,-0.70039528398000006,-0.69786578443399994,1.0656091093200002
-0.981806967463,0.22789730971299998,-0.62922034230099999,-0.70158688543199998,1.2252671954100001
0.92288299460500001,-0.77852670886899988,-0.41569551726099996,-0.70359055519999991,1.31164887594
1.0666331804200002,0.88615301916400002,-0.70039528398000006,-0.69915385785600004,1.11343021316
-0.47868131710600004,0.091894063958500014,-0.62922034230099999,-0.6959098210889999,0.97767139071199993
-0.94586942100899996,0.67942808561699997,-0.62922034230099999,-0.70440156439099999,1.3445792905899998
-0.19118094547299999,-0.060429571286399995,-0.62922034230099999,-0.69819972939500008,1.0706021249700002
-0.90993187455500002,-0.89276943530300001,-0.62922034230099999,-0.70464009650699999,1.3517384776499999
1.1385082733299998,-0.016908532645000002,-0.70039528398000006,-0.730019913568,2.8776766488000001
0.13225697261399999,-0.70780502107700005,-0.70039528398000006,-0.73960890459999995,3.7152364611400004
-0.19118094547299999,1.1635996405,-0.70039528398000006,-0.71752083072899997,2.0244980308599998
